"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Iran, Islamic Rep.","IRN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","11.2555532834157","3.49379120725757","0.133343049218225","13.2401277128548","-2.58365960868809","-3.4288791691291","4.55185121478714","0.228951262380047","-0.255119759636444","-0.264174942561394","-2.465391713107","-1.55958515303459","-1.5187977263221","-0.158511008446553","0.26199138594219","","","-6.61242613187891","6.89852338622874","3.48270790819986","4.34537304394513","1.94260555778366","-1.93966255925986","5.7576541401425","11.3886353724179","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.67682378324403","4.11635545109497","17.4694331840343","21.6088001884204","-1.01067924201741","4.68412757383414","14.065166727563","13.5507631677078","6.85843921497559","6.94151191976759","-1.65602096604385","1.29526276361066","7.81166150008022","16.1912693269838","7.08641227854478","-3.70573839308125",
"Iceland","ISL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-1.43157629269258","-2.19152370799866","0.796233434931831","-0.658855016671948","-2.25644911302043","-4.22273479123039","-8.13315784764214","-2.03185140717423","-4.62917489056118","-3.85046866471423","0.403546930381532","-3.41103516068068","-3.78604535651696","-1.79812696629742","-2.06499587347077","-3.89515765136522","-2.26405693550773","0.592668532408689","1.80962230185155","0.177062746860735","-2.44537412655811","-2.34583095798691","-7.17813249237786","-7.09605541053178","-10.1153060454823","-4.59842945573541","1.28725765405433","-4.94961863129668","-10.1388673675219","-15.7173694176824","-22.7337798444996","-13.4684385402902","-22.939221264417","-9.01015827017163","-6.14491097728025","-4.70354106391418","-3.51207014738068","6.2622009802032","4.34246505006086","5.63156771091427","8.2587533444095","4.26632269086684","3.75250399065243","6.35109555193979","1.08442571397524",
"Israel","ISR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","-1.57783336540312","-3.28182252668472","0","0","0","-5.18653321201092","-4.02010050251256","-0.496277915632754","-3.983546222126","-7.41180885664248","","","","","","","","","","","","","","","","","","","","","","","","","","-4.75475710639074","-4.68329502784578","-2.8477029531493","-0.849941491548937","-1.61970015336452","-1.54959874577227","-1.55008922418677","-1.06299529449967","0.498546618119047","1.7333910659046","3.18245005600002","4.48631347035488","3.04309267082811","1.18013915654074","3.55177106324965","3.48461454026601","1.67378041419499","0.478704835303135","2.89409378210708","4.2221271878515","5.39939525195516","3.65357719233458","2.86791036546361","2.6121075408563","3.32827226200998","4.92213324534327",
"Italy","ITA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","0.720029881384684","1.2972948918812","1.36466469383518","-1.61886721635794","-4.14476916425216","-0.28816649562996","-1.2717898535208","0.909870294449327","1.92075399180079","1.50464183530896","-2.21452768422154","-2.4087346834656","-1.73151682482755","0.146041526177231","-0.732139551005884","-0.904050635189368","0.378659155243201","-0.318830062102805","-0.801967944731874","-1.38154512312036","-1.39158930652863","-1.95002138250902","-2.21784662139213","0.726103967581036","1.20082500995926","2.13645544552662","3.04577802554358","2.59901901192916","1.58317320432837","0.797446775986045","-0.271608058145265","0.155452349210036","-0.493991505195606","-0.770487978808071","-0.497940055359814","-0.899842606574005","-1.45394009355146","-1.36316501494912","-2.76802095615011","-1.84419489018077","-3.3185890082429","-2.82759071411926","-0.245765366722411","1.11933346313677","1.85717746967609","1.38238169109464","2.58121684870304","2.62940883970447","2.49031741068957","3.19277108505463","3.69663420151021",
"Jamaica","JAM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-8.89410283689745","-0.390805618617121","-0.82058674959633","-4.39169100637895","-5.07947748842471","-10.2985456669619","-11.4837917823373","-9.25836714019934","-13.149348695845","-12.8851436773931","-0.582812125929742","-3.79653298699877","1.24060215609101","-6.41126363785563","-6.79625579523496","-5.84725654289842","0.806118560980681","-3.38249648988373","1.49654353863295","-1.50360534808867","-1.92862112235752","-3.95474594736364","-3.79870910291059","-2.43387525865895","-4.07992636835457","-8.2525642823871","-11.050859337697","-8.20082141137189","-4.92950870317959","-9.5280522504064","-9.91484740654212","-15.9234747255495","-20.3748070333775","-9.30247054917293","-7.06479572312528","-14.2834153903608","-9.72634680855451","-9.51224019454953","-8.01738084391627","-3.03124171948338","-0.308749675582898","-2.67680492615552","-1.55059061140336","-2.01214541552558","",
"Jordan","JOR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","0.81666245099619","1.3222713698527","0.285203127617904","3.28065443522694","2.115389119695","-0.786430616694972","-11.0821796749145","-0.197685357070159","9.56268818202806","-0.887694660682212","-7.10836516993585","-7.93998312829031","-5.33038329098845","-5.21592823618004","-0.621095774732839","-5.20778957805473","-4.67925755891251","9.1190882612136","-5.45994561257248","-9.05888984495679","-15.7253053315762","-11.222055686516","-6.38028505574857","-3.84431205761622","-3.20222681183184","0.404862421034067","0.178258200264924","4.96909142058588","0.326004804348411","-0.267733564845665","5.23150191219615","11.7552972102447","0.343476770572119","-18.0419050800379","-11.4627542566635","-16.8006654871572","-9.06559903237705","-5.06643525254431","-6.93580742997941","-10.0122011601875","-14.8926903748186","-10.1695840827968","-7.07786962691051","-8.99211424558988","-9.65551431813951","-10.6083727090954","-6.90103602805608","-2.25483031629647","",
"Japan","JPN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.40135364357911","2.12480738385175","2.79831344439407","2.46175299896327","2.63045548903539","1.97087092323799","2.60256520794998","3.08393890811208","3.71938350458585","3.52114065640567","3.79586172862875","4.62330048259256","2.78294234789656","2.75409583494435","3.83547896264376","2.07915328846556","0.958442611412041","0.889785415808863","0.742322049627637","3.0702796590698","3.93809128404803","4.12036966283801","3.51940332259997","3.43403999948242","3.30618886415507",
"Kazakhstan","KAZ","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.04592536802769","-3.57017757446814","-3.60598416402908","-5.53370633893808","-1.01358429141261","2.00256716333125","-6.27244898446457","-4.15780312847834","-0.884199049096555","0.777323158524581","-1.81363176939996","-2.46891955216218","-7.98501994048696","4.68377782175475","-3.5736907075915","0.935994169503984","5.29451083744767","1.0801720564472","0.825798256244551","2.76119099952767","-3.26029263951047","-5.92379173743905","-3.05856215357481","-0.0772013603616545","-4.01636516603007","-3.693473667173",
"Kenya","KEN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-6.59313111052408","-3.4105900386797","0.817248239150996","-12.4296210803848","-7.90440400933517","-12.060841696871","-8.19304695563944","-4.7474796363657","-0.790278444369185","-2.0494696479012","-1.87478425101873","-0.621487107973595","-6.29861584467992","-5.64053600467967","-7.12799750711377","-6.14864228174474","-2.61695816667759","-2.19456002470306","-4.55283032742208","-6.28016732583006","-17.446204584844","-7.9794202947764","-13.6527924867913","-18.6798241248733","-18.340699751278","-1.56935079105549","-2.46632258412886","-0.894975399014703","0.888450320310784","-0.818703017571567","-1.34655833691189","-1.97646894594216","-3.22941620624667","-5.52325530146651","-4.56094728034578","-5.92165322154822","-9.10358252570088","-8.36321167309701","-8.78840088907525","-10.379340697856","-6.90663107729834","-5.83160380066674","-7.20254030117881","-5.75045693660067","-5.82099605549942","",
"Kyrgyz Republic","KGZ","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.31860160233066","-4.99545810037274","-14.1309080773733","-23.2415099703837","-7.83516136995408","-22.1096826975893","-14.7114078976095","-5.55490834350205","-1.2453482434873","-1.82590999500266","-2.19733510264456","1.32375512838834","-1.52182823647142","-10.0953913600934","-5.98596052341567","-13.8763703533757","-4.31423685397737","-9.89834699214693","-7.6973024525228","-15.5252395285596","-13.7754306493407","-17.4244293002467","-15.7592458853341","-11.6282389656902","-6.95269945695477","-11.6275560993581","-12.0259722185713","",
"Cambodia","KHM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.10154589336855","-5.61001723938759","-5.39636443072648","-5.27277000305542","-6.09569564573345","-5.5626621692546","-5.33253322479426","-3.72445396209386","-2.20577096842487","-2.5048114708242","-5.01128423996303","-3.42672850671784","-4.87829680780761","-3.21486673197888","-4.90008500218183","-7.92100311139142","-7.12772040217829","-8.72579337346828","-7.99618036171727","-8.62837867856964","-8.50870624631953","-8.64598183353582","-8.85568865089382","-8.66045792452812","-8.14946535169944","-11.784126341496","-15.0043069792283","-12.1607896756621",
"Kiribati","KIR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","48.8699847601019","6.25262553825654","-8.65541051294325","-6.54274665648323","12.8307790016796","29.1186591724183","-5.34349692149974","-8.18764138777811","-9.80638732512709","-4.27269945350018","-3.73847139262198","-23.077251178523","9.02162184693573","-19.0500930009697","-8.74951334717801","2.52142396793763","","","","","","","","","","","","-8.77803118598936","-1.89146518306489","-3.72029570928586","-12.5096187343893","0.124639309704076","-9.52205314624842","1.90281900381471","-5.47304559753783","31.1882513763697","32.8709046595206","10.7776450564753","37.6455241300183","39.1054716899103","44.6028845777849","",
"St. Kitts and Nevis","KNA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","-3.88985068167063","-5.80586080586081","-10.1394988375097","-16.9679399727148","-4.39845246591294","-6.01561457360203","-6.80742525152331","-10.9069487616565","-15.9392626589744","-19.9326664101578","-21.6195022161609","-16.1371040875962","-6.19330957370329","-11.1045580925099","-8.23284353707352","-14.5024279013717","-19.4876060555648","-16.1260420377627","-12.082588802043","-16.5265722023142","-15.7002778168519","-23.4187209603105","-25.899736747713","-24.6433709863655","-13.4897604173517","-11.8274725371417","-13.2073268732291","-16.3988314786655","-27.0663424590674","-24.0840596167846","-18.2302764000273","-12.4974278855953","-10.5879040960243","-7.4667214141432","0.0989374344394758","-8.65722421308126","-12.7307199959596","-11.0114633898173","-7.15913058766912","","",
"Korea, Rep.","KOR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-1.03670333314908","0.0312122140358231","-2.08765827187978","-6.20043638877487","-10.4665774283765","-8.80516240653274","-7.07271590214815","-3.99451410911559","-1.80063147447618","-2.05269345748369","2.36415232973866","5.96674811623546","6.39192711721727","1.52530729099443","-0.989598223340889","-2.42961914351263","-0.816032014031811","0.429907239737891","-1.03393444689221","-1.80550639261235","-4.00890207087325","-1.89757152743773","10.4642742736478","4.3787026478858","1.76695361202539","0.395356059004163","0.648246377373027","1.60922457506583","3.69274116176405","1.30587078936523","0.198895401349342","0.893090072873176","0.167376559345669","3.50525819794571","2.44308251589734","1.32763278413308","3.81645379756594","5.63606438083111","5.59378702637593","7.17154582534087","6.52776101762567","4.63272557766522","4.49121354966825","3.62389498549509","4.61665412965212",
"Kuwait","KWT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","49.3205680491278","52.7668098782256","32.2650764700345","39.5443481000176","56.7045242540507","53.4302988985595","54.6709155544209","23.0018745751796","25.448165850056","29.6244701426387","22.375778762425","31.368241089138","20.3930736571756","22.238367343004","37.5784061986864","21.0889314375459","-240.521192251939","-2.26688110960002","10.4366799041399","13.0515355244685","18.4468706109443","22.5677862938603","26.1397949974249","8.53852213354143","16.6300590603855","38.9048717472168","23.8584355102907","11.1823918987313","19.6842507554846","26.0905307506551","37.2166556465422","44.6206324758329","36.0522000830592","40.8693057775296","27.3417665229394","32.0476777827004","42.9328475714303","45.4540672179644","39.901434241874","33.1829599245757","7.49275018185504","0.586462866532776","6.42642182315409","17.4038916260906","24.8248475675938","",
"Latin America & Caribbean (excluding high income)","LAC","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
