"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cote d'Ivoire","CIV","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.8","5.7080367","7.3","6.5","5.4","6","5.8","4.7","5.3","6.7","6","7","7.3","7.7","6.4","6.3","6.9969684","6.9969684","6.9969684","6.9969684","6.9969684","6.9969684","7.7","7.3","5","4.3","4","3.9","3.36451404711724","3.84544015818591","3.94","3.96","4.41","4.43","4.32","4.06","4.03963481887439","4.2501905271185","4.24426786814474","4.19481117147334","4.39678368410142","4.01714376266633","4.18583986932558","4.42751325382788","4.36405883096119","3.36224559843667","3.79615233047285","3.66676233694683","3.20227235142146","3.20227235142146","",
"Cameroon","CMR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.4311633","3.2","3.2","2.891943","2.891943","2.891943","2.891943","2.891943","2.891943","2.891943","2.891943","2.3527228","2.4","2.6","2.7","2.4213499","2.4","2.4","2.3","2.4","3","3.1","2.6","2.4557088","2.4557088","2.4557088","2.3022222","2.1","2.2197628","1.99488140000001","1.77","2.24671999999995","2.72344","2.92","2.74","2.89","2.51","2.79","2.59","2.84","2.96","2.81","2.67","2.68","2.68","2.68","2.68","2.68","2.68","2.68","",
"Congo, Dem. Rep.","COD","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.1261143","2.1261143","2.1261143","2.1261143","2.1261143","1.9","1.8","1.6","1.9","2.2","2.3","2.6","2.8","1.3","0.7","0.9","0.7","0.9","0.9","0.9459816","0.9459816","0.9459816","0.9459816","0.9459816","0.9459816","0.9459816","0.9459816","0.9459816","0.9459816","0.993816466666664","1.04165133333333","1.0894862","1.13732106666666","1.18515593333333","1.2329908","1.28082566666666","1.32866053333333","1.3764954","1.42433026666666","1.47216513333333","1.52","1.69999999999999","1.88000000000001","2.06","2.06","2.06","2.06","2.06","2.06","2.06","",
"Congo, Rep.","COG","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.7","5.5","5.1","5.2","5.3","6.6","8.1","6.6309122","8.8","7.5","6.6","5.6","5.5694502","5.5694502","4.5","6.7332099","6.7332099","6.7332099","6.7332099","6.7332099","6.7332099","6.7332099","6.7332099","9.5","6.9","8.3","5.9496034","5.9496034","5.2","4.85749999999996","4.51499999999996","4.17249999999996","3.83","3.78","3.33","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","2.52","",
"Colombia","COL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.7393244","1.7393244","1.7393244","1.7393244","1.7393244","1.7393244","1.7393244","1.7393244","1.6","1.7","1.7","2.5","2.7192396","2.9","2.9","2.9","2.70000000000001","2.5","2.59999999999998","2.7","2.3","2.2","3.2","2.7","2.5","2.5","2.7","3.0953215","3.0953215","3.38368946989362","3.67205743978722","3.96042540968082","4.2487933795744","4.14439668978717","4.04","4.1","3.98","3.72","3.54","3.92","3.90620082993139","3.26","3.19","3.67188167918613","3.47","3.38537258298336","3.51001365013189","3.51948809595994","4.0003392879998","4.0003392879998","",
"Comoros","COM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.9275189","8","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9275189","3.9","4","4","3.9","4.0490335","3.9","4.1885528","4.1885528","2.07117514075664","2.09844988593885","2.12572463112106","2.15299937630329","2.1802741214855","2.20754886666772","2.23482361184993","2.26209835703215","2.28937310221436","2.31664784739658","2.3439225925788","2.37119733776102","2.39847208294324","2.42574682812545","2.45302157330767","2.48029631848988","2.5075710636721","2.53484580885432","2.53484580885432","2.53484580885432","2.53484580885432","2.53484580885432","",
"Cabo Verde","CPV","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","3.7229541","2.8","2.6","3.1206844","2.5","3.3413309","3.3413309","3.3413309","3","3.8966724","3.8966724","3.8966724","3.8966724","3.8966724","3.8966724","3.9","4.62","4.73666666666666","4.85333333333333","4.97","5.47257","6.24","5.64499999999999","5.05","4.69","5.07","4.72","4.91","5.01","5.07761470521304","5.14522941042608","5.21284411563911","5.28045882085213","5.20376466054591","5.20376466054591","5.20376466054591","5.20376466054591","",
"Costa Rica","CRI","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5","5.685579","5.685579","5.685579","5.685579","6.3","6.3","6.7474004","6.7474004","5.6","7","6.1685647","5.2","3.9","4.2","3.4","3.4","3.4","3.1","3.2","4.3435349","3.3","3.4","3.3","3.3","3.3","3.8","5.0124447","5.2466312","5.48","4.75","4.79","4.17","4.07500000000001","3.98","4.2322268713761","4.48445374275233","4.73668061412854","5","6.2","6.41787721101785","6.63575442203559","6.85363163305341","7.07150884407115","7.09067338556368","7.10983792705621","7.12900246854875","7.36251062061361","7.19250585868468","7.34380894730766","",
"Caribbean small states","CSS","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.2200887278027","3.23410957635777","3.42011642274569","3.52036959397466","3.76742676752856","3.94158096355426","4.17127628378121","4.47174211476406","4.43423933963934","4.31255114132659","4.36206603912588","4.84918323107579","5.36156607704844","5.44655360769885","5.4071747884672","5.40448446008526","5.09217794818982","4.98208238872987","4.86751979745148","4.63256994363172","4.39770338102266","4.26834517981391","4.26714401938435","4.13870676917627","4.32020014834826","4.09069937522295","4.1866699492725","4.35854503316104","4.54192171226003","4.3885092305909","4.21796008074552","4.30489569843906","4.40227513249798","3.95195283460152","3.81097969542884","3.96835751319908","3.87066388211721","3.75617611917126","3.97373494278624","4.09198749831097","4.13239630729245","4.16398772871079","4.09654591361105","4.06769161025272","4.04289467321306","3.8941023702615","3.87366337610439","3.8116481390097","3.86637145793709","3.80630571535639","",
"Cuba","CUB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.6","6.5","7.6","7.4","7.6","6.7","6.8","6.9","7.4","7.1","6.5","6.4","6.1","6.9","7.2","6.9","5.7","5.1","4.9","6.0959161","7.0931853","7.18659265000001","7.28","7.51","8.14","8.56500000000011","8.99","9.19","8.11","11.7","14.01","13.27","13.01","13.01","13.01","13.01","13.01","13.01","13.01","13.01","13.01","13.01","",
"Curacao","CUW","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","5.01811787683945","",
"Cayman Islands","CYM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.9864865","3.9864865","3.9864865","3.9864865","3.9864865","3.9","3.4","2.9","2.9","3","3.2","3.5","3.5","3.6","3.4","3.4","3.3","3.3","3.2","3.2","3.1","3.3","3.5","3.7","3.7","3.8","4.636633","4.636633","4.6494071","4.39","5.01235411756135","5.03","5.24","6.12","5.94","5.91","6.06","6.13","6.04","6.35238742774458","6.22","5.94","6.13505351333186","6.33010702666367","6.45483090298925","6.11172864598445","6.04271606088483","5.50433818644107","5.50433818644107","5.50433818644107","",
"Czech Republic","CZE","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","4.2505054","3.31697953358492","3.9","4.3","4.1","3.8","4.1772421","3.32114208144169","3.41","3.42","3.5","3.7","3.91","3.8","3.67","4.01","3.69","3.59","3.97","3.93","4.02","4.09","3.94469879146239","3.81122244918113","5.72632156390331","5.66594402918166","3.72724973131935","3.72724973131935","3.72724973131935","",
"Germany","DEU","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.2","4.2","4.3031373","4.08363087210035","4.0881770130878","4.09272315407526","4.09726929506272","4.10181543605017","4.10636157703763","4.11090771802509","4.11545385901254","4.12","4.19","4.25","4.65","4.68","4.54","4.67","4.48870875739855","4.49846302903043","4.39937418654317","4.40735450089865","4.47119524641202","4.47119524641202","4.47119524641202","",
"Djibouti","DJI","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.72683420297761","4.25366840595522","4.78050260893266","5.30733681191027","5.83417101488788","6.36100521786531","6.88783942084292","7.41467362382045","9.26539508276546","7.51341229396764","8.04267265349044","8.44876872360709","8.72783499078565","7.90851494831294","7.76647673474226","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","7.80288270792758","",
"Dominica","DMA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.4","5.2","4.6","4.9","4.9843804","4.9843804","4.9843804","4.9843804","4.9843804","4.9843804","4.9843804","4.9843804","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","",
"Denmark","DNK","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.6","5.2","5.3","5.1","5.4","5.8","6.2689798","5","5.1","4.9","5.3","6.1959359","6.1959359","6.1959359","6.1959359","6.1959359","5.8","6.1","6.3","5.9","6.7099329","5.5","7.1056244","7.6","7.3","7.2","7.6","7.7576253","7.74618048595771","7.49020898844835","7.62102309461631","7.76","7.78","7.72","7.75","7.66","7.28","7.24","7.06","7.96","7.94","8.07","6.44429058695133","7.71142368556172","6.8980449233197","7.02598844390625","7.15393196449279","7.28187548507932","7.28187548507932","7.28187548507932","",
"Dominican Republic","DOM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.5","2.144487","1.9","2.144487","2.144487","2.144487","1.5","1.5","1.7","1.8","1.5","1.6982423","1.6","1.6","1.5","1.3","1.2","1.1168552","1.1168552","1.1168552","1.1168552","1.1168552","0.7","0.8","0.9","1.1","1.3","1.9774296","2.1405741","2.10038273333334","2.06019136666666","2.02","1.88","1.85907529231711","1.83815058463423","1.81722587695135","1.79630116926847","1.77537646158559","1.82030116926847","1.86522587695135","1.91015058463423","1.95507529231711","2","2.51925224689344","2.51925224689344","2.51925224689344","2.51925224689344","2.51925224689344","2.51925224689344","2.51925224689344","",
"Algeria","DZA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.2305256","5.2305256","5.2305256","5.2305256","5.2305256","5.2305256","5.2305256","5.2305256","5.2305256","4.8","4.2","4.9462608","4.9462608","4.9462608","4.9462608","4.9462608","4.9462608","4.9462608","4.9462608","4.9462608","4.9462608","4.6","5.2","5.8","5.3","5","4.4","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","4.4671956","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.87516760325247","1.66978318125656","1.73116920079618","1.75572980429889","1.82398562696734","1.8004092369488","1.88403019828861","1.87370675736703","2.04235291258808","2.04198503014932","1.8700671312119","1.95732322406609","2.04078172825474","2.07100196310264","1.93753313365677","1.96087451748175","2.09257653646638","2.00905586238806","1.87377129928427","1.86444794943185","2.00449255045534","1.97123743544957","1.82697518474637","1.90580681571855","1.96846207264087","1.87405010872826","1.93842357875848","2.18161693765631","2.27268383315402","2.16511474767956","2.16890995657528","2.20524161326144","2.19552794914189","2.22137156768041","2.20858385724114","2.16644814261537","2.13850325233167","2.11559735780273","2.08566803894575","2.12780980078681","2.09528169426191","2.14902243656623","2.14611626491285","2.13470355772488","2.08431381637855","2.07145500651837","2.07356217673973","2.06904620039794","2.05770314817245","2.05644526905084","",
"Early-demographic dividend","EAR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.95311577087391","2.80950816739628","2.85873213308809","2.79542688377866","2.76760692667251","2.73914897063399","3.12890865082164","3.01271025975921","3.28298475106646","3.38061037680077","3.16814722413679","3.2443289888915","3.25276961727956","3.27994594425491","3.17897917618997","3.18989489141089","3.12615003194973","3.24421361308283","3.01608236543464","3.16060989080119","3.10797627848754","3.17046614097816","3.4971759914289","3.50605130876453","3.7701088291559","3.7146550911778","3.7511091959299","3.84129260369327","3.88438037647358","3.97394505054212","3.99601432720702","4.09488810771279","3.98710097747223","4.00826702200739","3.88910408367865","3.89989411944602","3.86929934148639","3.84142134909805","3.96005290575523","4.10958788810801","4.05380407811193","4.13480311480948","4.18325547393948","4.12092289724887","4.16531597971331","4.02363055535334","3.93382833801414","3.89211841282268","3.89504809064143","3.88228846975137","",
"East Asia & Pacific","EAS","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.78999651033502","2.65502596939804","2.79838440126025","2.79757234355277","2.8444793587424","3.11123394875085","3.29889555099039","3.33068097636424","3.38463678017782","3.3629341061959","3.25788811797755","3.34411526822371","3.45434074324797","3.32686231816464","4.11919604034459","3.74976275709342","3.81491405788754","3.84272089049845","3.73547902294812","3.63610145052348","3.71043940436874","3.71028012253587","3.34083214654472","3.26275681198951","3.39264033945408","3.26671668717423","3.12281343658691","3.10592271799607","2.90938122036679","2.90274919413318","2.95639546084944","2.9376947558678","2.949113284071","3.00608336956594","3.02268159338052","2.94910222293178","2.89105529610784","2.83541700352544","2.7825458804768","2.80360854371876","2.84095481687714","2.84274012672861","2.8689261738447","2.82386408288793","2.72192778847779","2.6649478822663","2.62455033163197","2.61598202207178","2.59095850406138","2.57009630927907","",
"Europe & Central Asia (excluding high income)","ECA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","3.5","2.6","2.20417084519134","2.31862344133193","1.98991911533528","2.57941003675941","2.17698909938042","1.99343861742709","1.95293804348117","1.75448620580142","3.5285752030191","3.38781051949894","3.45916877162795","3.53834159235586","3.78635103973922","3.85384556482124","4.00039310927393","3.715509173484","3.63230084149514","3.65329743234224","3.49759788452685","3.2814742799852","3.13911693830236","3.41219555262183","3.34550385136519","3.34295277510959","3.42499889644093","3.45595789232914","3.4751858751269","3.54436850958744","3.62349528048174","3.71223664224973","3.72989338017487","3.73871342253535","3.80399624848507","3.80063270049381","3.83610154941869","3.80124276816592","3.80443396173316","4.10766026738131","4.08732531552191","4.09977606398712","",
