"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Brazil","BRA","Trade (% of GDP)","NE.TRD.GNFS.ZS","14.1763320197361","14.6188670166801","9.05773411905174","18.1474542661017","12.0630092764625","13.2916862270444","12.8164043060117","11.5379421311238","12.6109104199433","13.1741168938292","14.4791954967734","14.5512801755657","16.103251255854","17.7732588226592","21.8968474924518","19.0441531301006","16.4683313792368","15.1701161077981","14.5399732261263","16.2994727376357","20.358560531222","19.2198034029422","15.8841617251626","20.4301627867509","21.4719722116083","19.343274227025","15.1711652325925","15.652605863759","16.5807547623932","14.3908776604293","15.1617555617525","16.5909166307269","19.2533435846423","19.5993162912733","19.3329054571035","16.9844599991956","15.6355914758682","16.5762092613247","16.4385849312059","20.9821664782285","22.6397613567941","26.936285022064","27.6183574022309","28.1403847231593","29.6782524787535","27.0867952089385","26.0416998822356","25.2926113700037","27.2575694188187","22.1059755993695","22.7721781120049","23.934410646605","25.1142943781206","25.7859760796861","24.68540581659","26.9536426160569","24.5336980295177","24.3197343731565","28.876203377402","28.4559373152372","32.3542958798965",
"Barbados","BRB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","110.790814348365","111.301817215983","110.699382625342","126.434355651677","141.556033523696","120.849705304519","109.446675591254","110.760358821017","118.881737731295","118.253968253968","108.652557319224","92.3417924831352","77.3424737456243","79.7120131651125","83.5390334572491","86.5035829009143","81.9758858267717","75.9223300970874","80.0819277108434","83.4203836376242","91.8995290423862","93.4160706773244","95.763184079602","88.0444758206848","88.1910055583628","90.5785259029253","86.3627434932067","83.4717527764365","90.0919146284468","92.0467411815938","97.616180128289","102.445409602845","99.3183985879332","102.31187460815","89.384604187661","95.9088587196468","93.4739055287171","89.7597885032538","87.8842206542656","85.3479963802832","84.5313987274655","85.2671231884058","82.9143009240659","80.992899832891","83.6916711460933","",
"Brunei Darussalam","BRN","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","107.407690543536","113.485417268265","111.913768095333","110.722059241033","109.48541402428","109.199455478834","105.025773195876","106.856740202721","106.569503040929","107.25144327232","","","","","","97.0192105593723","99.0753800344774","106.849100860047","105.781364636831","106.526982212843","99.4874259170271","115.543964232489","120.573963676695","115.67966826487","107.87610619469","104.219571630114","103.171625469555","108.718870678156","108.747969082215","105.258467568502","100.589570685232","97.4576166216243","96.9411493596989","95.7504672644039","105.913844072184","108.572636487672","95.3689459604066","99.5365403596103","105.641023977752","110.936878837404","102.420968814048","89.893790077624","87.3182670815342","85.1767490461377","93.896319873231","108.509658352264","110.197097991734",
"Bhutan","BTN","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","54.1148363622212","66.7818591572024","64.6804955585716","61.1156500909773","61.2472309479528","69.7536749506976","73.768576432146","64.2819609217083","80.4822195179571","68.8145422221641","61.2162874402471","75.9729858132023","91.7608375674865","78.7559933474217","72.1007793556435","83.8829086495551","84.629491433895","85.2114372285036","85.5831350923996","85.866205982457","80.3534551450573","76.4274859327885","75.4770985277337","78.6308037285846","95.944310220905","105.524232171015","116.549782379648","114.933803232835","109.403262505268","109.569557994505","115.924496111725","114.400833381894","104.186841823183","105.199306422113","98.3090980229276","102.19172813722","85.4050533707323","82.8098445212442","86.7049037955487","84.3588359248042","",
"Botswana","BWA","Trade (% of GDP)","NE.TRD.GNFS.ZS","65.9195781147001","69.7418276611398","72.7650318789505","76.3398001952537","77.387712439321","82.3170731707317","80.2168021680217","75.3873411098824","86","75.3375337533753","85.5692530819434","94.7136563876652","97.9150275373721","100.796695190322","105.698485212792","107.386255473063","116.707882534776","120.210387902696","120.584926884139","119.372942232864","119.501546297981","121.235392320534","123.836180087077","124.649064820936","118.773470717855","117.522808175582","117.459589590737","123.571753295954","114.451590222921","105.360864562126","104.847320396747","99.5583853464229","89.7512545868151","86.2082050096699","88.1806097283683","94.595171646002","90.955575275056","108.604415150755","101.841039320292","98.9290812021418","91.924729689918","87.5250655680957","91.8357740585774","85.8340425151264","90.9978228872631","88.5053520573505","86.3345889171215","95.1046388023392","96.715910335632","86.6860199052182","94.8997953386803","103.545577877685","110.654895009555","122.553582064643","113.88472485703","105.934849479481","96.7621924554468","75.6021920885065","79.5077638426396","75.6956373355695","76.0313041121876",
"Central African Republic","CAF","Trade (% of GDP)","NE.TRD.GNFS.ZS","57.4545367418192","62.2516545984825","62.2950725665156","63.7223974454916","69.2528596784602","64.7696449864499","70.8762886597938","73.2009677419355","73.9435231051187","64.933122360612","73.5008478028886","67.2226952791009","58.7478877440636","65.1049252125144","71.0729370672464","61.0503166351623","51.5134770679399","59.5293038235671","57.3060779001441","57.5655068303631","66.3023280832322","58.4431938924067","56.4022587335688","60.7652604197473","58.8956716431012","53.6444942027307","46.8090580912756","46.3944345628938","42.7986346311062","46.7670475619484","42.9429835183745","43.7093216871222","43.2290760804125","39.9886220219109","48.4180322318527","50.4758911171183","47.0844050293092","55.8185083614851","51.0495318767161","43.212343897896","45.6597819937269","39.7304997372329","36.1085647794782","36.2312260023474","33.2439549188203","35.0709368656226","36.3958702287378","37.5808990187896","34.4375218095517","31.4942464896799","34.4304819543042","34.4756183327299","33.0594485943314","38.3992875721315","53.0950920179825","53.1451477769621","50.53064402191","57.1435457117119","65.8636468647533","52.2015999980344","49.7853300015606",
"Canada","CAN","Trade (% of GDP)","NE.TRD.GNFS.ZS","","35.9007814714171","35.6027852716766","35.4183626595467","37.0960825379616","36.985396316202","38.4081490826746","39.2363868473556","40.8515703479666","42.021693740645","41.6320830533707","40.824051698947","41.9900953973088","44.4375101834057","48.2465208087527","46.0101634973425","44.4144944931648","45.9125599858509","49.0090976821495","52.4140613846798","53.4976285041651","52.2781317331343","46.7855822407459","46.8897355435308","52.6754344987322","53.0490387993776","53.2857279054247","51.0807342208607","51.570865517512","50.2576880420193","50.1751089831558","49.4008606327038","52.9160539035975","58.440817181658","64.5925875261397","69.2823529837522","70.4905235915489","74.3366100816522","78.0811853628611","80.1150293129295","82.7653578503214","78.3442183943698","75.7070320779233","69.8400946170607","70.1924199909562","69.7591330167357","68.0521644769988","66.2834197482347","67.0236083618983","58.4743918224897","60.2081215044483","62.4987387708328","62.5955489395005","62.2310749013405","64.3786621564923","66.1649020669781","65.3636845215556","65.1010608504649","66.5818530921921","65.4288375184792","59.9633090768083",
"Central Europe and the Baltics","CEB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.529110774045","69.0775100026075","74.2129175496612","74.3444801066698","73.9638807636202","80.1044046337537","80.7158501297811","79.6059318407544","83.8243661109994","90.84167385841","93.635749976565","101.810244646404","104.571305217284","104.161706212199","92.8901091100975","104.582038561367","113.35230487004","116.757942801886","117.741454294946","120.616352677537","120.880662642749","121.767189455959","125.252155108471","126.311433769876","123.978684285283","118.132151524282",
"Switzerland","CHE","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","94.6586775469917","95.7426603151456","87.9326713700655","86.9203211195115","91.505560870127","92.7084010503012","86.8085996526849","80.860597748221","83.2461600808386","88.2006945509162","82.3182266090428","78.0113733009048","78.6389655386336","77.3866338147119","75.9003940698354","76.0186938813492","78.4751721483113","88.1297113040595","87.7400169998937","89.1185416697542","97.1351609970193","95.1309572793268","90.6590050823664","89.1278569115947","93.9405486651636","100.460725120111","104.607003441164","111.554559290078","115.136745089671","107.725299706923","117.883494073748","123.094341634788","124.070182759985","130.891636798867","116.290754920505","113.122254468133","119.728166414981","119.270037208402","119.976635141108","119.215536452275","115.889399716918",
"Channel Islands","CHI","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Trade (% of GDP)","NE.TRD.GNFS.ZS","28.8894880808723","26.9291955603328","24.1491549863633","27.0672236044606","25.4759579811636","25.931506342445","27.7448448824092","26.9541737449391","26.7974854558187","30.144067457989","28.3251132102312","22.8806324476608","22.721341161344","28.6898415593333","38.8365775660149","50.6844367039541","44.2485361322266","41.7489130327917","43.4763932077798","47.6760299753236","48.1200280336465","41.7594129125858","39.865211583975","44.8200355291557","47.2618032629054","50.583825711089","52.0537091456781","54.1930368544781","58.4545403677899","62.9729237749873","61.745690517228","58.0942936770031","56.2540505535177","53.6090643961983","53.2150287147477","54.9671532770564","54.7679748031103","54.9466136045867","54.3211636799534","55.3472671124937","59.3158221071443","63.1431262130829","63.393725493721","66.3162866211741","69.733663353112","71.6167608730547","73.0986510802446","76.4074154996552","80.7897734291479","66.3372029179199","69.0637159959816","72.2056659465459","68.2718463999307","64.973476605547","65.2725878378333","58.9722752972278","55.6880414941806","55.6540214024103","57.3216227591306","56.8744630049789","57.8418361970821",
"China","CHN","Trade (% of GDP)","NE.TRD.GNFS.ZS","8.73409972110741","7.36022072547269","6.96093615556703","6.86533685812705","6.63310429280904","6.82814302191465","6.72949647905967","6.25348344666146","6.22097356802936","5.45306288859444","4.95240601833575","4.92083519882779","5.75536749725748","8.00014512734925","10.3334865791986","9.55420299391347","8.83691360503246","8.38461538461539","9.65014154062668","11.0865781306023","12.4248485276547","14.8971819799761","19.6929683051809","17.9211027113208","19.0326117398578","20.7128550124155","19.8814799533637","24.857665077842","30.0647705925082","25.1056952042254","24.2731321081918","25.9497241030806","30.1457164535977","36.0560778682481","35.7698149872759","34.2740960274877","33.8147454677544","34.5330173588031","32.4246962692737","33.5245667311392","39.4105387880359","38.5273592755252","42.7474036340511","51.8039880005265","59.5055242248184","62.2078928657802","64.4788839040175","62.1933634764775","57.6127153432419","45.1848703785767","50.7170776627003","50.7409045864209","48.2675223674033","46.7443755773553","44.9052159543496","39.4641693353018","36.894415016811","37.6324132404263","37.4562435730044","35.8374138163305","34.5068878580241",
"Cote d'Ivoire","CIV","Trade (% of GDP)","NE.TRD.GNFS.ZS","57.1440675728154","63.3960559195014","60.1395535033303","57.455317585393","60.6088000142315","66.9476309272914","65.1033458745114","65.0150069947765","68.6948357042786","63.8315911821298","64.876956695978","60.6373191728679","62.5187716532962","68.9858705622116","84.0730713090158","73.3133667857572","77.9892238596904","78.956604026406","73.95669727745","72.2659282420616","76.1802896945707","77.459198875202","75.750021666503","72.6801769689194","77.103198191928","79.1725137120598","69.6773571637603","63.050248281061","58.3782715178313","61.0885440449655","58.8014956103209","56.9978213142969","60.0250653360901","55.3485218490843","69.8366580166987","76.202343905242","73.5192760125058","78.2080476408741","76.3666434961559","76.5400012545461","74.6378042390658","73.550352010792","79.863664099092","75.2674905538341","84.6066873554965","93.9226377104127","95.0697299543571","89.4376314162758","87.2748533375614","90.7792297291403","93.9594342201443","91.1548311894458","93.6744757762067","80.1268296365365","73.6452482139772","52.7157827893591","47.5156025529806","48.5407783205547","46.0674863772771","46.4009144551692","",
"Cameroon","CMR","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","48.0200388004601","44.5719713285582","43.2045170269895","46.7567556880935","46.2425649164644","50.8799526410542","50.1761305204384","46.4776194884408","44.6908940961693","48.2380132418624","48.2279939031791","50.0072160573699","52.865708956373","51.7772264377123","49.32094171691","55.0161390869062","50.2811784137007","62.125393518961","59.701190873731","64.4720202512472","65.0245883756553","46.0058070249231","37.3202952689502","31.9946088568334","38.4764837848263","37.496445441126","34.6387793556715","38.8625921730277","26.4527129672592","40.0370182076818","38.250125031365","46.4377595525769","49.8427043213785","45.0164177945213","40.3668534421496","50.8528689657817","54.1251163572898","51.8428176260065","46.6414843441063","46.9350778401445","50.9685648032125","51.947128198212","58.4931759506943","61.9795982561109","47.7725181981599","49.1238553054146","56.9362989131295","56.3871141595805","55.6054771582752","55.0647944776196","49.8692069982459","43.2045179184235","41.1899669442148","43.0113824642548","44.8677212238389","36.6064202600869",
"Congo, Dem. Rep.","COD","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5167224681773","52.2085314177979","60.3162567434145","33.750000421875","62.6793067265869","41.1776608191529","27.0144029227569","25.0419375138391","29.3168456429821","54.0313561776419","49.3364146254994","52.3146046950079","47.9632596230374","80.1420550528087","83.7722916477706","62.9468793647405","90.7476102952768","85.1981441945765","68.3517113979555","77.4659451458626","78.6901501261946","59.3324309643087","55.9252102636584","74.2913796171954","72.2895757408597","63.173840802806","65.3965088042191",
"Congo, Rep.","COG","Trade (% of GDP)","NE.TRD.GNFS.ZS","106.06049210998","103.120757460499","93.4413116886917","94.3204210439142","94.6016126743531","89.0946318735325","80.9963099630996","86.3014017639387","87.6205787781351","88.9695726964138","92.4999736842105","85.2310872950099","80.0966280193237","74.9999917218543","112.703917672108","99.6350364963504","106.932895174709","110.85095212766","104.790524457892","96.0392156862745","120.144284128746","134.114823703157","123.774647887324","109.70970970971","107.250912884716","112.793572311496","93.5022348876701","80.3551924832466","81.0470409711684","83.3530093224987","70.8193543307087","69.6845429946663","57.1407058861412","74.1761942770688","132.736248422167","128.312504260557","128.407663306917","135.758179538246","148.901662464134","131.394190298765","123.909884405671","130.732481081873","135.45607107226","156.861777335368","131.368198717322","119.552892262402","125.600762974491","148.586625395069","133.108486659608","135.552365681975","124.064754399607","124.591742710141","97.444435145443","93.0029761335686","104.234926222524","122.693624025815","131.517729641166","113.034171467576","120.275927377703","127.523460745823","113.957779067352",
"Colombia","COL","Trade (% of GDP)","NE.TRD.GNFS.ZS","30.4520120239132","26.8211488774202","24.4508175629839","24.333249474446","24.6091178806666","21.8440021161222","24.3283072934434","21.5540092776673","24.5844575806883","25.5486538736933","27.8252289708363","27.9832698253852","26.0529285812229","27.5884191478862","30.1705419623803","29.8288357672522","30.9412516204182","30.0644247649187","30.4245140392331","28.6616022482855","31.8149867332012","27.2693848463742","26.1037729578128","23.699820931412","24.348750085568","26.3331012832964","30.8306359086594","29.865550187616","30.1428020036572","31.8216218481762","34.7778103803081","33.5299180947153","33.6115913436524","36.1774714449627","35.917537450138","35.4972303177666","36.0441071863282","35.5970680886793","35.9089230535138","36.1492793141794","32.6670854693067","33.9011117949445","32.9826392144234","36.51618351723","35.8634269337995","37.422697494955","39.6413559606293","37.0988970982903","39.1676494164355","35.1561285074585","34.2646031687681","39.4704235545367","38.835151018669","37.9866487978457","37.4874656411104","38.3607641184453","36.202652984202","35.2829149424588","36.5347527968973","37.5213336110276","33.6531025528567",
"Comoros","COM","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","35.7561835091554","35.7555197361023","35.7572850858334","35.7573267597918","35.7565919904837","35.757685475385","35.7566167116572","35.7568169719435","35.7565312388164","35.7577593566688","35.7570317175344","35.7572110361659","35.7573554920457","35.7569519175283","35.7572793619743","35.7572385313105","35.757815070747","35.7570439088601","35.7572500717527","35.7571570936764","35.7574785467961","35.7572288808942","35.7571190715765","35.7569591302191","35.7570631161898","35.7574093340398","35.7572745643301","33.1561792127495","36.2185263542809","37.8969223253542","39.5501369651607","40.0009955862344","40.8104189375399","39.2432952739814","39.2358231954392","37.8049520714563","37.1328797158337","40.164358921352","43.0945213236163","42.0756671906187","",
"Cabo Verde","CPV","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","84.0505820548006","92.1643874465166","102.115921882264","102.436767008033","100.473454957525","101.821285052255","93.0525241231483","83.8326188925635","76.2016248517583","81.43779264177","85.9515840306445","80.9539693096621","83.9398899681127","60.3064320023898","71.5634420456064","77.5155513809747","75.4899678573908","85.979346154719","81.8814137506275","80.9690199640443","87.5206083614917","92.1637224974152","101.089702293616","98.7683808076547","101.567169989502","104.343839857053","117.816697232822","102.224241904925","99.984369520233","88.0372351878299","94.438345997315","99.8491499689029","100.277141835777","95.3390887796444","101.046439747406","104.066088981317","104.1918617279","113.303166506465","117.274673401252","115.907155590446","84.6927365649626",
"Costa Rica","CRI","Trade (% of GDP)","NE.TRD.GNFS.ZS","47.2609650577895","45.9188092229657","48.7729807603112","49.2156689717797","52.9876333919812","55.7515562809441","55.5545217589088","56.1017705150787","60.2219763243797","58.5486170751575","62.4139799958305","63.8994001919322","66.8322013680956","67.6729899662187","81.2639518244509","68.6097858241778","63.8196714968368","67.2036836697027","64.2126400400849","64.1161900027263","63.2969037775773","91.4445368481303","87.2487701779101","72.8201122848261","68.3535272794641","63.1993362968233","61.8362125287889","67.3988009843484","69.8354905376179","73.5829599960743","75.2851641940228","71.4396757036532","76.0962354814708","79.3523368268699","77.9973079960212","79.7743745489399","84.0571639714523","87.6131980680106","92.0380212104674","87.5386137462413","86.5249234943707","80.852758718109","80.4139443360039","83.3277075355642","85.2564771965872","89.2226638923224","89.8145546136931","86.4565958439349","86.4015127113254","69.7593177251535","67.512089684107","68.6391465074016","67.0485392922749","64.0664105879442","65.1912420532368","60.753561939521","62.1784781768295","65.0719537438815","66.0802104846901","65.1194627700002","59.5366619244983",
