"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72000002861023","1.74000000953674","1.66999995708466","2.21000003814697","1.62000000476837","1.82000005245209","2.34999990463257","","","","",
"Tunisia","TUN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.78999996185303","","","8.10999965667725","","","","","","","","14.0200004577637","16.9400005340576","18.1800003051758","19.9799995422363","21.8999996185303","22.8799991607666","29.1599998474121","26.0599994659424","30.25","","26.8400001525879","28.5300006866455","29.1200008392334","","","",
"Turkey","TUR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4700002670288","11.0500001907349","12.3900003433228","10.1499996185303","8.13000011444092","8.48999977111816","9.15999984741211","10.8199996948242","9.77999973297119","9.36999988555908","8.93000030517578","9.25","10.4899997711182","10.7700004577637","11.8299999237061","12.4099998474121","12.1899995803833","13.5","",
"Tuvalu","TUV","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45000004768372","","","","",
"Tanzania","TZA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39000010490417","","","","","5.01999998092651","","","","","4.01999998092651","","5.01999998092651","5","","","","","","",
"Uganda","UGA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.85000038146973","","","","","5.21999979019165","","","",
"Ukraine","UKR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1399998664856","6.8899998664856","6.82999992370605","8.09000015258789","8.23999977111816","8.17000007629395","8.36999988555908","7.69999980926514","7.05999994277954","",
"Upper middle income","UMC","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6.80000019073486","9.0600004196167","4.03000020980835","4.55999994277954","5.03999996185303","3.60999989509583","3.24000000953674","3.38000011444092","3.02999997138977","3.39000010490417","2.11999988555908","2.00999999046326","1.98000001907349","2.11999988555908","1.98000001907349","1.87000000476837","2.21000003814697","2.49000000953674","2.53999996185303","3.00999999046326","3.23000001907349","",
"United States","USA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2.83999991416931","2.67000007629395","2.29999995231628","2.05999994277954","2.11999988555908","1.92999994754791","2.55999994277954","3.32999992370605","3.46000003814697","3.09999990463257","2.71000003814697","2.4300000667572","2.42000007629395","3.00999999046326","5.34000015258789","5.46999979019165","5.1399998664856","4.73999977111816","4.32000017166138","3.69000005722046","3.02999997138977","2.91000008583069","2.69000005722046","2.45000004768372","2.38000011444092","5.59000015258789",
"Uzbekistan","UZB","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5299997329712","8.77000045776367","8.02000045776367","6.92999982833862","6.84000015258789","8.10999965667725","8.53999996185303","7.94999980926514","","","","5.73999977111816","5.76000022888184","","","",
"British Virgin Islands","VGB","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.24000000953674","2.50999999046326","2.8199999332428","3.89000010490417","3.97000002861023","4.59000015258789","4.63000011444092","4","2.07999992370605","2.48000001907349","4.48999977111816",
"Vanuatu","VUT","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.67000007629395","","","","","","","","","","","","","","",
"World","WLD","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59999990463257","","","","","7.67000007629395","","","",
"Kosovo","XKX","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8500003814697","","20.1100006103516","19.9400005340576","4.57000017166138","","","22.4799995422363","",
"Yemen, Rep.","YEM","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1899995803833","","","","14.789999961853","","","","","","",
"South Africa","ZAF","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.86999988555908","6.82999992370605","5.98000001907349","5.40000009536743","4.32000017166138","3.74000000953674","3.52999997138977","3.41000008583069","5.88000011444092","5.98000001907349","6.8600001335144","6.55999994277954","","7.42999982833862","8.25","8.88000011444092","10.7299995422363","12.8599996566772","12.0299997329712","13.5799999237061","",
"Zambia","ZMB","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.03000020980835","7.96999979019165","","",
"Zimbabwe","ZWE","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71999979019165","","","9.36999988555908","","","","","16.4500007629395","",
