Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Solomon Islands,SLB,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Sierra Leone,SLE,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
El Salvador,SLV,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,5.93124249861567,4.52569435131738,4.7203361708751,4.63122924958172,4.12115606705846,4.1218757182582,5.33318834046771,4.07218772114422,4.0764617415461,4.91090245679621,4.47263249171001,3.98572797440281,3.98623263411328,4.33729535102732,4.15349659455288,4.66761411245425,4.68049887148203,5.22581751796785,5.69364101535646,5.26658920867511,6.13121406242426,6.0371355337442,5.94129937549732,6.58837396278693,6.30929352459028,6.30929352459028,6.30929352459028,6.30929352459028,6.30929352459028,6.30929352459028,6.30929352459028
San Marino,SMR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Somalia,SOM,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Serbia,SRB,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,3.26380718624375,4.53140868225105,5.12751034637772,4.75082931167892,5.35612200885248,5.567135989255,5.7157497893634,4.6450535838214,4.67540605864201,7.14955275196631,6.01088624353271,5.86313828976494,5.26980141517903,4.04022656879876,3.99447157081264,4.53079515137636,3.97963138026151,3.78244459423581,3.65476597368996,4.28361999133134,4.85994117619552,3.4290033446155,4.16912975473325,4.07651390541765,5.65491497382229,5.65491497382229,5.65491497382229,5.65491497382229,5.65491497382229,5.65491497382229,5.65491497382229
Sub-Saharan Africa (excluding high income),SSA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.7802617034114,1.87317940062706,1.88766725534076,1.62937687855083,1.7925090310177,1.91210304954758,1.94781337754649,1.96566545213494,1.95194241168494,1.88935075446448,1.98543637406449,1.85035925459168,1.98413149852657,2.01007477924355,2.02901094985593,1.89725465234069,1.8653570816266,1.84917415644774,1.9143065094298,1.89593516429468,1.92440569148083,1.99480403418894,1.94201829757609,2.05792681211004,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173
South Sudan,SSD,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0267108534583567,0.0254005759432917,0.024563287596111,0.024563287596111,0.024563287596111,0.024563287596111,0.024563287596111,0.024563287596111,0.024563287596111
Sub-Saharan Africa,SSF,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.7802617034114,1.87317940062706,1.88766725534076,1.62937687855083,1.7925090310177,1.91210304954758,1.94781337754649,1.96566545213494,1.95194241168494,1.88935075446448,1.98543637406449,1.85035925459168,1.98413149852657,2.01007477924355,2.02901094985593,1.89725465234069,1.8653570816266,1.84917415644774,1.9143065094298,1.89593516429468,1.92440569148083,1.99480403418894,1.94201829757609,2.05792681211004,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173
Small states,SST,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.9973277309893,2.25750300660381,2.33521107399476,2.36962722260437,2.32516827102354,2.50296058847098,2.34597710690855,2.33704954707127,2.42750242220162,2.52061496515383,2.70943303611956,2.65249793002972,2.63350719596606,2.46369805939379,2.45938256562019,2.61601626777281,2.50456815546621,2.57266211426986,2.95772162279633,3.06284245677241,2.83629815167621,2.73706350069068,2.72407425310396,2.65860272560348,2.57409568892444,19.7000041519165,19.7000041519165,19.7000041519165,19.7000041519165,19.7000041519165,19.7000041519165
Sao Tome and Principe,STP,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Suriname,SUR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.5599490710057,12.1031064168779,17.4154906597505,14.7097100375587,12.8449630109,9.71616560981166,13.1174497750301,15.5719116167125,17.1725956389282,17.0316741225822,13.0260593108102,13.0011595787618,12.2909480613433,14.5342247280001,15.1876247264929,15.1876247264929,15.1876247264929,15.1876247264929,15.1876247264929,15.1876247264929,15.1876247264929
Slovak Republic,SVK,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,15.4032606439938,16.4967426957206,16.7207624906557,18.2674265154334,20.5441002529942,18.7092772357392,18.0716150523386,17.7053948281578,18.6208862889962,21.1287774134314,25.8247735156525,26.0143827415234,26.9772998607924,26.4768807696006,26.0554175384568,26.4231273186799,27.093043036497,24.6305618191088,25.7673472719674,24.4140497839323,24.0366231155632,25.5505180795423,26.8506218281912,27.1642768726013,28.2979304505631,27.4677924020321,27.4677924020321,27.4677924020321,27.4677924020321,27.4677924020321,27.4677924020321
Slovenia,SVN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,24.3952975494731,27.1126035173678,23.9723513165698,22.4973889715694,25.0659834731016,23.8598352573687,22.7816126568112,22.9190620916872,23.7596634812081,22.9503246036234,23.3404901163238,24.0391735697685,24.4676628735959,22.8806742241443,24.0555855187228,24.516211472203,23.4799007978531,23.7123292993005,24.6552173590672,25.2037253172735,24.6565842160701,26.1956730751508,25.3115825630928,25.9097764936095,31.8626373022008,28.2258477362562,28.2258477362562,28.2258477362562,28.2258477362562,28.2258477362562,28.2258477362562
Sweden,SWE,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,48.7833494497712,50.5926071010777,47.1652190678617,46.2326009494293,47.4085771567803,46.2996491840696,45.6580243597247,46.65132438435,47.9527125111722,48.476909598874,44.4745161157236,48.6623221497192,44.5610770219113,43.9723590488254,47.418281399668,47.2381867277524,45.1201162989411,46.0695493639402,45.3670661759266,43.0104399230128,41.4268773537674,43.4052934105901,46.0005365533351,46.7712185753299,47.4723215329032,43.2411503756414,43.2411503756414,43.2411503756414,43.2411503756414,43.2411503756414,43.2411503756414
Eswatini,SWZ,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Sint Maarten (Dutch part),SXM,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Seychelles,SYC,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Syrian Arab Republic,SYR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.5972917278012,1.41403028268859,1.45170261932691,1.42244614701513,1.2360444646244,1.05820869318537,1.01826778807992,0.956233305660548,0.891074675145266,0.907603659067213,1.04018929798355,1.11819010009947,0.817154482016163,0.93045156997168,1.37580108723661,1.20393354307933,1.0539359996612,0.895868990773156,0.716727445899109,0.468710574803768,0.746234794662266,1.02918812511525,1.35971555374129,1.60768019142343,1.35082872186579,1.35082872186579,1.35082872186579,1.35082872186579,1.35082872186579,1.35082872186579,1.35082872186579
Turks and Caicos Islands,TCA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Chad,TCD,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
East Asia & Pacific (IDA & IBRD countries),TEA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.948679324330723,0.999279590404287,1.01886398673618,1.10515738390161,1.5160685870882,1.56717405206822,1.57672990779465,1.58190097885211,1.67638236310963,1.70430595464657,1.81868054550709,2.06939853778339,2.13444254701748,2.2262410898487,2.35507126611729,2.40945572882938,2.45659260901842,2.62525873841537,3.0173890473555,3.10470410917978,3.13716578811912,3.22484370384441,3.73278848515858,4.09693912277525,4.53881798457755,4.53881798457755,4.53881798457755,4.53881798457755,4.53881798457755,4.53881798457755,4.53881798457755
Europe & Central Asia (IDA & IBRD countries),TEC,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,4.49791007792857,4.62235868773718,4.9780974593405,5.39584819105728,5.51088221624706,5.72645762171025,6.2155770468217,6.48234496759337,6.5087248583003,6.78091782147916,7.02275554810723,7.15531320741193,7.25678497670273,7.13721444310575,7.29119292336079,7.4385213546503,7.38138181662003,7.29394002080755,7.27117324872686,7.78128271719886,7.73910910318519,7.45111154541309,7.51848573252381,7.60256797401453,8.17380710410436,4.32976588514235,4.32976588514235,4.32976588514235,4.32976588514235,4.32976588514235,4.32976588514235
Togo,TGO,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.40401974288338,1.486843577837,1.87231524099532,1.46680761549241,1.11504228589093,1.93030973225322,1.77094674505673,1.52104331146528,1.30951714065804,1.05084134780169,1.0849566691429,0.811864910646911,1.11795106855529,1.40830151283611,0.938291218795484,0.866020900135132,0.932126736789625,0.995630114473028,1.58219236959722,1.56009897183045,1.20050079624709,2.09347443992331,2.2543405087035,2.15792100789185,2.40600370949386,2.40600370949386,2.40600370949386,2.40600370949386,2.40600370949386,2.40600370949386,2.40600370949386
Thailand,THA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.885566914943727,0.748970088993753,0.648695190081791,0.551998534321001,0.602239619632125,0.829179502303083,0.785146196987547,0.776444171325305,0.601559126236795,0.389628991146003,0.657054269135979,0.656824896016045,0.717918059843698,0.644233272305081,0.493752956921428,0.462170298679137,0.638628496740401,0.617217608262446,0.523067985179519,0.528255352151954,0.395588160379538,1.0122733013208,1.1092300159728,0.899895081759354,1.10807573900785,1.10807573900785,1.10807573900785,1.10807573900785,1.10807573900785,1.10807573900785,1.10807573900785
Tajikistan,TJK,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,26.1451722292874,27.3399496088633,32.3384995676026,36.7641300853206,48.6685088577416,52.7608814788149,53.6547453386369,47.1690307378293,46.5033994329243,49.5988992883214,52.2775536589748,53.5648258536158,54.43468581453,54.3007079231303,51.2488212410759,52.9449973227606,51.603616752768,48.0359417267459,48.8554332703297,53.8224336000555,55.5767210624058,53.806280339347,50.0227870647741,44.4758878741804,37.481949469167,37.481949469167,37.481949469167,37.481949469167,37.481949469167,37.481949469167,37.481949469167
Turkmenistan,TKM,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.197819646823476,0.221414443324064,0.0013842859033354,0.0019731780267952,0.0012415506489047,0.0012813783026222,0.0016693269152954,0.0014719653031263,0.0022902700088471,0.0015743471449917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latin America & the Caribbean (IDA & IBRD countries),TLA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,7.00282357645098,7.08379147700943,7.04023045714035,7.44455817464758,7.24102346340377,7.76916720241781,7.6438365466105,7.79064544820687,7.55829548318256,7.56692039045766,7.87613579981888,7.73550890651788,7.80475278677234,7.95622258523674,7.78605318684131,7.84392024256198,7.99087452375226,7.90588408771032,7.82083898945654,7.99924343744763,7.57206983260652,8.08182121252225,7.5749581140013,7.36946077445908,7.19375551655129,3.87297073210308,3.87297073210308,3.87297073210308,3.87297073210308,3.87297073210308,3.87297073210308
Timor-Leste,TLS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Middle East & North Africa (IDA & IBRD countries),TMN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.940186137679965,0.880282168238238,0.877933748419733,0.821902518188208,0.716456987243281,0.683480009453705,0.750615431042143,0.691761651712259,0.707595920330654,0.649542151345805,0.579634795115437,0.614863148832026,0.602303035371949,0.704943703615488,0.668823365990278,0.793012097698465,0.808780087799308,0.789118785655214,0.495245072064993,0.522941677975194,0.634417107400959,0.661571174656615,0.734444187164884,0.946139469443585,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588
Tonga,TON,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
South Asia (IDA & IBRD),TSA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,2.05276177232274,1.99224462350076,2.00994782518471,1.86282915448094,2.06652591956583,1.93693857673403,1.81526538747027,1.89039248976017,2.01966959158168,1.89812190001538,1.9865270745809,2.0967192602696,2.01197301454053,2.0837828430001,2.09697983824546,2.26745792248311,2.41699442908986,2.34591843690135,2.0718130287846,2.09481362884931,2.43887071885112,2.75016056939295,2.57283823561206,2.81204270808356,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694
Sub-Saharan Africa (IDA & IBRD countries),TSS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.7802617034114,1.87317940062706,1.88766725534076,1.62937687855083,1.7925090310177,1.91210304954758,1.94781337754649,1.96566545213494,1.95194241168494,1.88935075446448,1.98543637406449,1.85035925459168,1.98413149852657,2.01007477924355,2.02901094985593,1.89725465234069,1.8653570816266,1.84917415644774,1.9143065094298,1.89593516429468,1.92440569148083,1.99480403418894,1.94201829757609,2.05792681211004,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173,1.94003008511173
Trinidad and Tobago,TTO,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,TUN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0678172451127285,0.164437312936549,0.0914800576884,0.0914354914174061,0.0539261970161796,0.0495640232288934,0.0811099025839973,0.0514311917633004,0.0768559854085232,0.094589107092882,0.0867819477655761,0.0733377330366538,0.0870774151553988,0.196780501234182,0.186230263911197,0.171530851502058,0.115725711216932,0.0776138351154473,0.055913321830104,0.137819416449284,0.395763446835946,0.432972448045847,0.553812685526962,0.664110615423163,0.797658449883838,0.797658449883838,0.797658449883838,0.797658449883838,0.797658449883838,0.797658449883838,0.797658449883838
Turkey,TUR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,3.70435170666975,3.72195811873446,4.11774558875962,4.81286500023537,4.50221657644458,4.6996537081989,4.86538277941767,4.76741647713841,5.02814760517035,4.46469875157975,3.85313759225527,3.6864425300183,4.4898633335877,4.53409307963649,5.38089606953948,4.77988457612998,4.69094796335907,3.83401789633284,3.8639078310947,4.38502954169555,5.32770459943917,5.38113113160956,5.72709858654086,6.11513779657651,4.95017358246282,6.65430058653642,6.65430058653642,6.65430058653642,6.65430058653642,6.65430058653642,6.65430058653642
Tuvalu,TUV,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Tanzania,TZA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.09627218365882,1.17207649363275,1.12071255355612,1.03887567495801,0.99770733664631,1.01108336960174,1.21090657359192,1.00640840704096,1.31852341251691,1.14131393689427,1.070386180047,1.18873456859596,1.28888585708422,1.29068829462062,0.853003782515529,0.649557152140383,0.535614199951623,0.873276231356004,0.97811675039982,0.761310469036944,0.875159011407897,0.619066703853927,0.525712392801635,0.505786033350254,0.723885118164249,0.723885118164249,0.723885118164249,0.723885118164249,0.723885118164249,0.723885118164249,0.723885118164249
Uganda,UGA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Ukraine,UKR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.12443526354648,8.04730047468016,8.98867129779968,10.4485049804755,11.2894416622401,11.6144394405221,14.1782513203613,14.8384511362508,15.1327909104358,14.5157455662482,15.545066329021,15.2845636025358,15.3714257183171,15.0164807374934,16.2300685277302,16.6830723203197,17.6638082329097,17.8526148981455,18.0202617588663,19.6196033162538,18.2690023123579,19.2445480126725,19.8544252542397,19.6131917480218,22.5308723985058,22.5308723985058,22.5308723985058,22.5308723985058,22.5308723985058,22.5308723985058,22.5308723985058
Upper middle income,UMC,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,3.33679585174536,3.44541822836819,3.53445799059338,3.67453619219349,3.79483591063127,3.93857059680916,4.02741154535121,4.1608698828546,4.22131406807953,4.34634987786969,4.47283755949984,4.57668287713475,4.6523120776416,4.56577053116474,4.49367436206764,4.47604416230493,4.4614007914388,4.4518767457728,4.67162964547404,4.78545728096296,4.7127406661029,4.73588073498191,4.98742126931702,5.19083755672882,5.5355460222852,4.80051791525567,4.80051791525567,4.80051791525567,4.80051791525567,4.80051791525567,4.80051791525567
Uruguay,URY,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,13.6255205665719,12.8096144881348,12.0096158971426,14.2978227392375,16.5164481387845,15.5199160418927,13.6504851471948,15.1244921395629,16.3261094533605,12.5943857301774,17.1541722552136,20.6922715396034,22.1263438483518,20.9689877993387,15.1892727544596,16.4273167099346,12.5555707908324,18.3795281948379,8.99268446313121,10.9319205392619,15.4564198495976,11.5423690157064,9.36565401671876,13.1854430231224,14.7506892110662,14.7506892110662,14.7506892110662,14.7506892110662,14.7506892110662,14.7506892110662,14.7506892110662
United States,USA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.45111635256245,9.98758399326045,9.75480402730826,9.57785293414193,9.75187746552207,10.2440671762868,10.1748033387095,9.42468384685521,9.79913364449837,10.354743625153,10.2970525907123,10.2108646825098,10.5133378836776,10.3429244994095,10.4077374705913,10.3545530514855,10.6284102374098,10.5968903324343,10.9475046355289,11.5601149223974,11.3372473990171,11.5679100503225,11.4475715077974,11.6849567099973,11.680856159034,11.8743317712829,11.8743317712829,11.8743317712829,11.8743317712829,11.8743317712829,11.8743317712829
Uzbekistan,UZB,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.939739457944679,0.85615319765093,0.943879472613988,1.07413899733604,1.05582534337461,0.994598045622723,1.07580315836256,0.934374312346731,0.837483615928342,0.808676591142202,0.843389233018936,0.843658580493204,0.822947300610499,1.05206459226263,1.26208176610697,1.3044802203709,1.35541995593802,0.953663795530718,1.62434234528565,1.50242137321837,1.78689198215229,1.53965343998148,1.64847598115415,1.91706736502013,1.91706736502013,1.91706736502013,1.91706736502013,1.91706736502013,1.91706736502013,1.91706736502013,1.91706736502013
St. Vincent and the Grenadines,VCT,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Venezuela, RB",VEN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,6.09569942749634,7.01325072290673,6.70509819126715,7.29872101923793,6.61928297032233,7.07471935525675,6.91267732859052,7.35783700944763,6.92822353909512,7.57044409522753,7.51570037186941,6.92702632445006,6.2986559289856,6.8817089740097,7.53481805269384,7.97143615363316,7.64206972272184,8.22088921508024,7.52560536119996,7.68884718110424,6.55034823710969,7.70432087532693,6.97263476101185,8.24705905142355,8.24705905142355,8.24705905142355,8.24705905142355,8.24705905142355,8.24705905142355,8.24705905142355,8.24705905142355
British Virgin Islands,VGB,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Virgin Islands (U.S.),VIR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Vietnam,VNM,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.84163533581555,2.14432304190687,2.34836302864804,2.45543915446134,2.92640003820185,3.17890204418194,3.52700249253684,3.21963359476838,2.93811307688627,3.59885362906713,3.67304283897901,4.2984902402924,3.93104523456482,3.95839650349543,3.36959038972869,3.10158232586681,3.69547647979851,3.98684669186419,4.24710378757124,4.49472007273737,3.6903626649197,5.4489654785319,6.80280232468185,6.93720399976552,6.93720399976552,6.93720399976552,6.93720399976552,6.93720399976552,6.93720399976552,6.93720399976552,6.93720399976552
Vanuatu,VUT,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
World,WLD,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.04877879380508,8.34329908782691,8.39145405428386,8.59676701898526,8.71820402502445,8.86255769130338,8.94158967912279,8.81497508673793,8.9390413579375,9.0413715047084,9.05132131531469,9.05573819203332,9.00932518227275,8.69701464411251,8.70272783553262,8.62864321586975,8.56377401402962,8.26527823467202,8.32646525551942,8.41519843537993,8.2580113229828,7.93852497247191,7.74553318412268,7.91361412337882,8.13473848426969,13.3540827840592,13.3540827840592,13.3540827840592,13.3540827840592,13.3540827840592,13.3540827840592
Samoa,WSM,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Kosovo,XKX,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.230154373039585,0.188229160203063,0.189112729461966,0.180852881395381,0.358176725718234,0.361696015080989,0.338694132593639,0.30380384306702,0.242909114218788,0.342892770845777,0.439342772043643,0.29190683510895,0.273454539465683,0.383520484232539,0.519176378508478,0.519176378508478,0.519176378508478,0.519176378508478,0.519176378508478,0.519176378508478,0.519176378508478
