Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Malaysia,MYS,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,24.0702120264164,29.0976197649895,40.3322077833487,49.4573821929244,53.1355498721228,58.9855263736747,63.5580364089,70.1328542058981,70.1108530579302,73.9809605567734,73.6380044762111,71.4211355579315,67.4244770973346,70.9031592093693,66.525691507462,66.8743120486737,66.2707336079261,63.3485786947783,63.8388155540332,61.241519615872,56.7331271136185,44.9878166698898,46.6204299714989,48.9786625032527,50.068828024873,46.6031187759371,46.6031187759371,46.6031187759371,46.6031187759371,46.6031187759371,46.6031187759371
North America,NAC,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,10.6151851566353,10.9124725445771,11.6025965808126,11.6244705156295,12.6591024302327,13.3498292158013,11.7636375207421,12.3939013813674,13.3776290901262,13.6792949118167,14.4116696686582,15.7068344480229,16.119625402385,15.1358638476719,16.1244364509288,16.8158889233968,18.1548902029237,19.3254647036436,19.1547932950499,20.8248843249957,21.5685543185612,22.2943732999841,27.0817433516926,24.6981038949373,24.5621563854179,28.9692211618548,28.9692211618548,28.9692211618548,28.9692211618548,28.9692211618548,28.9692211618548
Namibia,NAM,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
New Caledonia,NCL,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Niger,NER,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,NGA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,53.650746490381,46.4318486623844,44.6811379263853,48.121337469838,53.1775159358702,46.2319480355679,45.7427815058795,65.2975119439102,61.7828072265237,61.7875567157685,61.7844774903239,61.7837278489199,61.7823160826178,63.0994847403884,66.5993820803296,66.999447725052,72.8991778450887,72.9001653755766,72.8990999526291,77.0996612226323,75.5981777114199,78.2385144632685,80.2863512854456,81.5600872485545,82.4086870681145,81.8048749443136,81.8048749443136,81.8048749443136,81.8048749443136,81.8048749443136,81.8048749443136
Nicaragua,NIC,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Netherlands,NLD,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,50.7572810137839,55.1395461389546,56.2563910066402,57.1819230420301,54.5168843201823,51.7587196767159,55.1081090572797,58.5520613016192,56.0445590736981,58.9886992619926,57.4823442782073,57.4090088935866,57.5947322907659,56.8282757338511,59.2674926393582,57.6445391859569,57.8167211356531,58.0135976798365,58.9101085986314,60.5782339851,63.1617338811101,60.9627686178848,54.7871207574203,55.1417394039475,49.8191804134677,42.2794585263923,42.2794585263923,42.2794585263923,42.2794585263923,42.2794585263923,42.2794585263923
Norway,NOR,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0083529627959037,0.137104600126421,0.153793295266766,0.267435863149248,0.213586258077362,0.190670869441987,0.228969555226639,0.148058746342388,0.196988304334567,0.152027027027027,0.280306368298193,0.339669594122081,0.273233997595541,0.388543333718302,0.561302456800282,0.311621351728436,3.23257926843234,3.94764601827358,3.23731898393606,1.79414091268651,1.84208159717018,1.84102077521136,1.80514445324551,1.80514445324551,1.80514445324551,1.80514445324551,1.80514445324551,1.80514445324551
Nepal,NPL,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nauru,NRU,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
New Zealand,NZL,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,17.6971951030528,21.0866170110524,22.7883504590503,20.4259664478483,15.7097357321167,13.3215018579114,18.139445617306,25.301139885203,20.2887376369244,25.5493561096861,24.3891252834612,30.9612857576064,25.2085948460459,24.006179954386,16.4938340807175,21.9163098119531,22.5930003210862,27.0655726464471,24.2913502542701,20.5509400961959,22.0826652414039,18.9645482543893,20.0185252123622,20.0818156605343,16.1590621767613,15.5344418052257,15.5344418052257,15.5344418052257,15.5344418052257,15.5344418052257,15.5344418052257
OECD members,OED,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,10.1632660706662,10.4086081239327,10.6751664985496,11.023675944789,11.993977018536,12.5462149998902,12.3147469470567,13.3887115689298,14.211835580983,15.2732605569646,15.8018866245638,16.7154332881054,17.4727701333304,17.6875900603332,18.4774258676636,19.0064954438312,20.189434696165,21.5894598109021,22.1052117177534,22.9828969428146,23.6322159797896,24.4428740732716,25.4968943615764,24.292031163858,24.2840625308148,26.1599907443099,26.1599907443099,26.1599907443099,26.1599907443099,26.1599907443099,26.1599907443099
Oman,OMN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,81.6263052654966,81.1243243243243,81.2243301388617,81.1417795302589,80.8325266214908,80.4769230769231,82.5492502205234,83.5337523913638,83.4024390243902,83.311541661714,82.8339369992317,82.335421587758,81.9959345658697,81.9955198805301,81.998434646491,97.9072889520651,98.0093676814988,97.8832716810522,97.8254096828463,97.8530767145568,97.7546798526666,97.6547499314254,97.5816444817524,97.3894817073171,97.4011260642681,97.3655290310764,97.3655290310764,97.3655290310764,97.3655290310764,97.3655290310764,97.3655290310764
Other small states,OSS,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,30.8430920511526,31.5829062673724,36.1485913283583,40.905366861797,41.2430029389568,42.0427874818043,43.1914819867851,43.4617703833878,44.3715771809012,43.6361282376021,43.8741254412245,44.8571637180318,45.2039009786914,44.9348479150074,45.7684992501971,48.0703209963748,49.1645158493774,48.5244526958641,48.5095988224937,50.337882121505,50.060682093938,51.9896073820856,53.6673653982419,52.7282454283583,54.5640509752948,56.3404103689716,56.3404103689716,56.3404103689716,56.3404103689716,56.3404103689716,56.3404103689716
Pakistan,PAK,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,33.6288588644387,32.0503457006524,29.9262446220037,30.8435019547447,26.8770422929698,26.8290113594466,27.0477801268499,25.0309709596975,29.285626948707,29.7537245363332,31.974866404369,34.3158912053017,35.6731480503012,48.5129283681801,50.7678473414381,44.0953123498062,36.4625864193131,34.416324311893,32.3939049947607,29.4461864362344,27.4188421766401,29.0777158481439,28.2091027308192,25.6255044390638,26.5001682431675,25.7250069907361,25.7250069907361,25.7250069907361,25.7250069907361,25.7250069907361,25.7250069907361
Panama,PAN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peru,PER,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,1.70191193511008,1.53984256318188,1.36412132296906,1.18854673149649,0.37186436404891,1.12735381565907,1.54006484483557,1.8164595754165,3.96231493943472,4.46428571428571,3.95701516521041,4.20637212436231,4.98112177591775,5.74507066829524,9.61863533292105,17.8399152907957,17.6438336135682,27.4765293508403,31.1779216774591,31.6711713079656,34.0651992198384,35.6627488973307,39.1603492706848,41.5161127200846,45.6917289944452,45.027046071584,45.027046071584,45.027046071584,45.027046071584,45.027046071584,45.027046071584
Philippines,PHL,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.039381707197007,0.0357504617767979,0.0544558499196776,0.030153026610046,0.0481023618259657,0.0386174937246573,0.0375358798851844,1.80233793836344,18.0968494026864,24.8186626369475,22.1312793752346,29.8071313663443,28.8220065864783,31.5193504554529,32.1862514592,32.1167293809854,28.8122582740397,29.7661038510466,26.9359992320456,24.9661201604974,24.1904170225984,22.9065802725298,22.9065802725298,22.9065802725298,22.9065802725298,22.9065802725298,22.9065802725298
Palau,PLW,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Papua New Guinea,PNG,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Poland,POL,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0929955734107056,0.080615996624676,0.0765187049974366,0.0736080862656417,0.110282533347337,0.188263452080384,0.228763261894981,0.152552595167985,0.222346932251671,0.442853979614431,0.648162375850364,0.944886272708929,1.54246696468045,1.61656967248632,2.11406096361849,3.32455795930715,2.8488965191212,2.82374134705627,3.02436817271023,3.16766035163875,3.05431952587387,3.56858225333807,3.87110338814305,3.21298362414798,3.36134453781513,3.88643126182754,3.88643126182754,3.88643126182754,3.88643126182754,3.88643126182754,3.88643126182754
Pre-demographic dividend,PRE,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,14.5068858197142,13.2915787205634,13.964799597705,14.5887174594361,17.0046675105735,15.3235780618613,16.5226626103139,19.6691718105912,17.4403865110009,18.1669975314258,17.0672270697778,15.9532370932218,17.3029888518709,16.6032349704065,17.1956267090539,23.7951082809464,26.021350492526,24.5564211302351,26.9464083502268,26.2106040600336,23.9365003679934,25.0738828495555,23.1316955569332,22.5472970777775,22.4632326295636,23.7098114308431,23.7098114308431,23.7098114308431,23.7098114308431,23.7098114308431,23.7098114308431
Puerto Rico,PRI,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Korea, Dem. People's Rep.",PRK,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Portugal,PRT,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260752373139576,5.1867273241319,18.8143729319103,16.457622429217,15.6212094957546,19.7962760131435,16.6376475140259,26.0758025297254,29.4578678444618,25.4096673254282,27.9853292391675,33.4227597581089,29.732023766218,27.7513922258852,28.7465309898242,23.4114446199754,14.3032413820398,13.1526780730961,20.5963222246056,20.5963222246056,20.5963222246056,20.5963222246056,20.5963222246056,20.5963222246056
Paraguay,PRY,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
West Bank and Gaza,PSE,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Pacific island small states,PSS,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Post-demographic dividend,PST,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,10.6222375997321,10.7247297612806,11.1628798757441,11.5416805699247,12.4564284787776,12.9108279531803,12.7746061223024,13.8439101578734,14.5197241093086,15.5367672677522,15.8630515357453,16.6628915794749,17.3058957924102,17.2875192961499,18.1870971104005,18.688757305428,19.6301984312876,20.9597391755054,21.3983103540893,22.005791457157,22.7596290758707,23.5279401451619,24.7783405911591,23.3760840900125,23.2181049310628,25.3398442922626,25.3398442922626,25.3398442922626,25.3398442922626,25.3398442922626,25.3398442922626
French Polynesia,PYF,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Qatar,QAT,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
Romania,ROU,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,35.1008412508358,36.0333080999243,35.9258234154442,32.4410555916072,30.0457051654092,26.9479971653224,27.2420537897311,17.6454119129278,19.0014206669658,16.6377440347072,17.331613201371,14.9871904355252,16.3807435827167,17.5843307943417,18.5171418963168,16.1782774813593,18.8701213774184,18.7423994292478,15.2780343617218,13.2176443082039,11.9797423250136,13.4921530992435,14.8347908939327,15.8107831078311,12.4290665930493,14.238038894451,14.238038894451,14.238038894451,14.238038894451,14.238038894451,14.238038894451
Russian Federation,RUS,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,47.3310588531001,46.9633379924225,45.6809955872874,44.9664225877941,41.6417775674635,41.215981821272,43.1031263369126,42.8965618226205,41.8209392766062,42.4243535494891,42.257332840446,42.3625346186412,43.2631067611817,44.4870987216841,45.4279738252832,46.1870202563399,46.0574625326377,48.027775831632,47.6407195085663,47.3750183072487,50.2384868103571,49.3068857484466,49.1321998329769,50.1115272568077,50.2189991273923,49.7126094312904,49.7126094312904,49.7126094312904,49.7126094312904,49.7126094312904,49.7126094312904
Rwanda,RWA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
South Asia,SAS,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,8.43865163713371,8.98209990793501,9.56960192164924,9.65458177287384,9.60668178961473,10.8014174495595,11.0663931663712,11.7817235028707,13.4966515645241,14.2069083035972,13.726579500664,13.8548926745213,14.7839739584686,16.8720270381497,17.5445289982568,16.4546786621196,15.4015085893211,16.0616424425394,14.788038401489,16.6155123927468,15.5371502024156,14.5208044474423,11.850644276038,9.68234596341933,9.02379276102877,9.10478519585258,9.10478519585258,9.10478519585258,9.10478519585258,9.10478519585258,9.10478519585258
Saudi Arabia,SAU,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,50.9868801294648,50.303333288295,46.9619175082127,46.631151142355,47.6001362832989,45.3099769024794,44.1472001898847,44.4237814516579,42.483620215838,41.9098432970634,46.0318089245667,52.4698331001773,55.8446689620139,54.8437908496732,56.9413604378421,56.4925847698213,53.2562805207403,50.2406382029548,48.8256611165524,44.8125593093854,46.1408690074021,43.3374520647641,44.6834511189635,52.7517719009778,51.1600161638968,55.8036980989312,55.8036980989312,55.8036980989312,55.8036980989312,55.8036980989312,55.8036980989312
Sudan,SDN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,SEN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,2.32804232804233,1.75438596491228,0.950570342205323,4.725168756027,6.44859813084112,15.8127208480565,13.715710723192,7.04879938032533,5.76070901033973,1.64520743919886,0.187032418952618,0.0,0.684931506849315,2.37430167597765,2.69434628975265,2.55503144654088,2.050020500205,1.73192771084337,1.72537742631201,1.71448565430371,2.73081924577373,2.03110123770232,4.05797101449275,4.18421791631564,4.17227456258412,4.17193426042984,4.17193426042984,4.17193426042984,4.17193426042984,4.17193426042984,4.17193426042984
Singapore,SGP,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,11.8875183885934,32.8868262841472,31.1525732649048,29.7967991368459,27.207468879668,24.3103576474087,26.3788546255507,20.199864498645,18.4999210484762,28.0999728006286,43.5004615739672,62.0995131891769,70.1991252614708,74.3987648182556,77.8003143856802,79.2016142756424,80.3988781551885,81.7831056322648,77.2006789973766,77.9694901994872,84.2988226778225,91.7905313848527,95.2652895909275,95.0292571655261,95.0292571655261,95.0292571655261,95.0292571655261,95.0292571655261,95.0292571655261
Solomon Islands,SLB,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Sierra Leone,SLE,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
El Salvador,SLV,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,SMR,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Somalia,SOM,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Serbia,SRB,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,3.21139005568038,3.32827132371551,1.62245121683841,1.13888888888889,0.950617283950617,1.0268012530456,1.44726013791538,1.50580696836203,1.38859500634786,1.07153546842263,1.14821323960164,1.42328494164532,1.43468339988591,1.51840751003789,1.8096906012843,0.869112244338433,0.323456045612785,1.10259917920657,1.12676821156091,0.458654789363451,0.873794190738316,1.31758889122659,1.31873600398109,0.767328625691488,0.702625127070502,0.579864343662721,0.579864343662721,0.579864343662721,0.579864343662721,0.579864343662721,0.579864343662721
Sub-Saharan Africa (excluding high income),SSA,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,2.93972244230272,2.64649267107539,2.67668562181786,2.74371325377519,3.16515816476036,2.81938276677923,3.04616238448007,4.11102676277666,3.87961897423989,4.2223534009624,3.85764821936757,3.94317513877191,4.92586038900412,4.56304443591107,5.40212978711936,5.54109261589928,5.6119928159034,5.42949471648994,5.28621903640504,5.47955655660083,6.73181078760117,7.35191400914632,7.69448520427453,7.92297049743699,8.52256584902987,9.52026583461656,9.52026583461656,9.52026583461656,9.52026583461656,9.52026583461656,9.52026583461656
South Sudan,SSD,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sub-Saharan Africa,SSF,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,2.93732609648894,2.64433535460828,2.67450369324789,2.74147668692273,3.16257805263517,2.81708451712362,3.04367927302264,4.10767561586852,3.87645646183593,4.21891150496872,3.85450361665662,3.93996081788882,4.92184502185497,4.55932482202007,5.39772618393745,5.53657573569903,5.60741814065589,5.42506880649668,5.28190991909644,5.47508983816959,6.72632328090057,7.34592101875186,7.68821296335031,7.91651200431158,8.5156185894175,9.51250528931794,9.51250528931794,9.51250528931794,9.51250528931794,9.51250528931794,9.51250528931794
Small states,SST,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,30.8948398797668,32.0236159135317,34.5311070156178,38.2397980266117,37.958314574939,37.9843028979135,38.9310861222586,39.3442831880964,40.0357227935354,39.4833832918346,39.8388630676559,40.6673595900769,40.775353037741,41.0118081591408,41.5872023777783,43.584436198664,44.5154192544285,44.9786562496572,45.6897557055594,47.1350729458007,47.1595619533912,48.7162147563574,50.338482404158,49.5753519746383,51.1320072382859,52.6627691845383,52.6627691845383,52.6627691845383,52.6627691845383,52.6627691845383,52.6627691845383
Sao Tome and Principe,STP,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Suriname,SUR,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slovak Republic,SVK,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,7.14986076793348,8.75066979926631,3.7448347107438,4.89935118948594,8.58669180611203,9.00938398668079,9.19698279248841,9.30826647507285,9.13648375563501,10.8663938800925,10.8578479122021,8.47250125565043,7.79523159071154,7.73252436584264,7.94812869336835,6.96606277111508,6.11180442225849,5.79736125053779,5.58762169680111,7.60060187507234,8.03233323623653,11.135463800905,10.0713075402429,8.39236866100863,5.96360689553558,6.02282967858216,6.02282967858216,6.02282967858216,6.02282967858216,6.02282967858216,6.02282967858216
Slovenia,SVN,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.0160720025715204,0.0156936597614564,0.016202203499676,0.0167420056922819,0.0155098875533152,0.116162007279486,0.0612698169564218,0.0758955676988464,0.793997668997669,1.2969386216257,2.15061655901351,2.04617724319093,1.97287299630086,2.67727930535456,2.34431274965621,2.24250843421314,2.45451538207079,3.01136741341488,2.90261601317154,3.61519234286411,3.37127037834512,3.07257304429783,3.41523025469514,3.21968498956291,2.17910621686185,2.72659782682054,2.72659782682054,2.72659782682054,2.72659782682054,2.72659782682054,2.72659782682054
Sweden,SWE,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,0.270577597544936,0.343607538953528,0.448141651134744,0.576259750631683,0.505956552207428,0.449785222498702,0.408171972665278,0.408830744071954,0.271425962428601,0.257042844779705,0.318113901302064,0.223398001175779,0.347648261758691,0.517066901070328,0.493825532560179,0.369399804249676,0.406180645701604,0.553677858933095,0.40228428089183,1.13320254165325,1.93789572948942,1.03092097381767,0.535941743372828,0.54694800399919,0.268960756476549,0.26245746645176,0.26245746645176,0.26245746645176,0.26245746645176,0.26245746645176,0.26245746645176
Eswatini,SWZ,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Sint Maarten (Dutch part),SXM,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Seychelles,SYC,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
